336,0.47375,80,10,9,0,6,0,0,0,0,0,1,0,0
946,0.71472,86,7,7,0.2,7,2,0,0,0,0,1,0,0
1418,0.38632,68,10,11,0,5,0,0,0,1,0,0,1,1
538,0.38632,79,10,7,0,5,0,0,0,0,0,1,0,0
542,0.37521,44,10,4,0,1,0,0,0,1,0,0,0,0
311,0.39547,66,10,4,0,5,0,0,0,0,0,1,0,0
362,0.38202,68,10,11,0,5,0,0,0,1,0,0,0,0
606,0.43617,69,10,6,0,4,0,0,0,0,0,1,1,1
324,0.39547,69,10,8,0,5,0,0,0,1,0,0,1,0
339,0.7246,73,9,10,0,5,0,0,0,0,0,1,1,0
621,0.40203,63,10,6,0,4,0,0,0,0,0,1,1,0
497,0.44983,70,10,6,0,7,0,0,0,1,0,0,0,1
324,0.7246,65,8,13,0.74,8,2,0,0,0,1,0,1,0
183,0.35379,69,10,9,0,3,0,0,0,1,0,0,1,1
303,0.65663,88,9,6,0.18,7,3,0,1,0,0,0,0,0
308,0.43617,64,10,8,0,1,0,0,0,0,0,1,0,0
271,0.53191,58,10,10,0,0,0,0,1,0,0,0,0,0
300,0.43617,67,10,7,0,1,0,0,0,0,1,0,1,0
254,0.54102,66,10,10,0,3,0,0,0,0,1,0,0,1
700,0.43559,56,10,9,0,3,0,0,0,0,0,1,1,0
737,0.7246,63,10,4,0,1,0,0,0,0,1,0,0,0
499,0.55117,45,10,10,0,1,0,0,0,0,0,1,0,1
356,0.36608,69,9,1,0,5,0,1,0,0,0,0,1,0
798,0.47375,41,10,7,0,1,0,0,0,1,0,0,1,0
697,0.451,64,10,9,0,0,0,0,1,0,0,0,0,0
532,0.54102,58,10,4,0,1,0,0,0,0,1,0,0,0
351,0.55117,52,10,10,0,0,0,0,1,0,0,0,1,0
404,0.55839,71,9,12,0,5,0,0,0,0,1,0,0,0
120,0.55117,57,10,9,0,0,0,0,1,0,0,0,0,0
351,0.36222,67,10,7,0,1,0,0,0,0,0,1,1,0
778,0.43617,45,10,2,0,0,0,0,0,0,1,0,0,0
645,0.38632,63,10,6,0,4,0,0,0,0,0,1,1,0
584,0.43559,72,8,2,0,0,0,0,0,1,0,0,1,0
1161,0.51441,68,10,19,0,2,0,0,0,0,0,1,1,0
608,0.79628,69,9,9,0,2,0,0,0,1,0,0,0,0
97,0.35379,69,9,11,0.11,5,2,0,0,0,0,1,1,1
321,0.39547,77,9,5,0,5,0,0,0,0,0,1,1,0
253,0.40203,87,5,4,0,6,1,0,0,0,0,1,1,1
431,0.39547,66,10,4,0,5,0,0,0,1,0,0,0,0
694,0.69734,72,10,9,0,4,0,0,0,0,1,0,1,1
497,0.40089,71,10,9,0.02,5,2,0,0,1,0,0,1,0
678,0.53191,60,10,18,0,3,0,0,0,0,1,0,1,0
551,0.55117,80,7,10,0.26,6,2,0,0,0,0,1,1,1
819,0.40203,75,10,8,0,4,0,0,0,0,0,1,1,0
612,0.47853,64,10,12,0,4,0,0,0,1,0,0,1,0
558,0.39547,62,8,7,0,2,0,0,0,0,0,1,0,0
1073,0.47375,71,10,9,0,2,0,0,0,1,0,0,0,0
279,0.47853,80,9,11,0.65,7,2,0,0,0,1,0,1,0
438,0.40089,50,10,6,0,4,0,0,0,0,1,0,1,0
327,0.43617,67,10,12,0,4,0,0,0,0,0,1,0,1
931,0.65663,52,10,6,0,2,0,0,0,1,0,0,1,0
553,0.47375,71,10,9,0.02,5,2,1,0,0,0,0,1,0
456,0.37521,41,10,7,0,1,0,0,0,1,0,0,1,0
908,0.38202,72,10,3,0,5,0,0,0,1,0,0,1,0
10211,0.451,71,10,12,0,6,0,0,0,0,1,0,0,0
1815,0.37521,60,9,2,0,2,0,0,0,1,0,0,1,1
454,0.79628,71,9,8,0.32,6,2,0,0,0,0,1,1,0
220,0.44983,56,10,4,0.11,7,2,0,0,1,0,0,0,0
186,0.39547,71,10,10,0,3,0,0,0,0,0,1,0,1
848,0.67032,82,5,10,0,5,1,0,0,0,1,0,1,0
291,0.451,67,10,9,0,1,0,0,0,0,1,0,0,0
437,0.40203,61,9,7,0,0,0,0,0,1,0,0,0,1
496,0.55117,76,9,4,0,2,0,0,0,1,0,0,1,0
486,0.38202,66,10,10,0,6,0,0,0,0,1,0,0,0
511,0.43746,69,10,10,0,4,0,0,0,0,1,0,0,0
532,0.43559,69,10,8,0,3,0,0,0,0,1,0,0,0
266,0.39991,86,7,12,1.43,7,2,0,0,1,0,0,0,0
292,0.55166,55,10,8,0,1,0,0,0,0,0,1,0,0
851,0.51441,71,10,8,0,3,1,0,0,1,0,0,0,1
259,0.48277,83,8,2,0,7,1,0,0,1,0,0,1,0
176,0.451,79,8,6,0.43,6,2,0,0,0,0,1,0,0
998,0.47853,57,10,6,0,2,0,0,0,0,1,0,0,0
531,0.43738,68,10,19,0,2,0,0,1,0,0,0,1,0
642,0.55166,56,10,9,0,0,0,0,0,0,1,0,1,0
754,0.43746,56,7,5,0,5,0,0,0,1,0,0,0,1
4053,0.35379,72,10,11,0,6,0,0,0,1,0,0,1,1
296,0.38202,80,7,11,0.02,6,3,0,0,1,0,0,1,0
542,0.48189,69,10,8,0,2,0,0,0,0,0,1,0,1
487,0.55839,75,10,9,0,6,0,0,0,0,1,0,1,1
1878,0.53191,73,10,10,0,5,0,0,0,0,0,1,0,0
640,0.48189,73,10,11,0,7,0,0,0,1,0,0,1,0
485,0.37521,71,9,8,0.32,6,2,0,0,0,1,0,1,0
72,0.79628,63,10,6,0,1,0,0,0,0,1,0,1,1
421,0.48277,74,8,12,0.57,8,2,0,0,0,1,0,1,0
748,0.65663,81,8,3,0,1,1,0,0,0,0,1,1,0
701,0.54102,76,9,4,0,2,0,1,0,0,0,0,1,0
216,0.79628,73,10,9,0,6,0,0,0,0,1,0,1,0
377,0.48277,58,10,11,0,1,0,0,0,0,0,1,0,0
470,0.35379,66,10,15,0,5,0,0,0,0,1,0,0,1
808,0.39991,60,10,8,0,4,0,0,0,0,0,1,0,0
328,0.37521,71,9,12,0,5,0,0,0,1,0,0,0,0
1702,0.55166,69,9,8,0,3,0,0,1,0,0,0,1,0
940,0.79628,70,10,11,0,6,0,0,0,1,0,0,0,0
209,0.39991,67,10,10,0,4,0,0,0,1,0,0,0,0
1820,0.37521,78,9,6,0,6,0,0,0,0,0,1,1,0
1022,0.54976,74,10,21,0,3,0,0,0,0,0,1,0,0
1490,0.55166,63,10,9,0.01,6,2,0,0,0,0,1,0,0
367,0.40203,72,10,10,0,6,0,0,0,0,1,0,0,0
738,0.69734,72,8,10,0,4,0,0,0,1,0,0,0,0
376,0.65663,69,10,8,0,5,0,0,0,1,0,0,1,0
824,0.69734,84,8,5,0,7,0,0,0,1,0,0,1,0
587,0.43559,72,10,5,0,3,0,0,0,0,1,0,1,1
592,0.67032,88,9,4,0.32,7,2,0,0,0,1,0,1,1
399,0.36222,56,10,9,0,4,0,0,0,1,0,0,1,1
374,0.7246,71,7,12,0,5,0,0,0,0,0,1,0,1
141,0.54102,70,10,13,0,6,0,0,0,0,1,0,1,0
417,0.38202,85,8,14,1.09,8,2,0,0,1,0,0,1,0
232,0.43746,52,10,6,0,2,0,0,0,0,1,0,1,0
367,0.40203,78,6,2,0,3,1,0,0,0,0,1,1,0
448,0.54102,73,10,12,0,6,0,0,0,1,0,0,0,0
331,0.35379,73,10,5,0,1,0,0,0,1,0,0,1,0
521,0.43746,69,10,4,0,3,0,0,0,1,0,0,0,0
198,0.38632,77,8,7,0,3,1,0,1,0,0,0,1,1
1461,0.55117,69,10,13,0,5,0,0,0,0,0,1,0,0
756,0.36222,61,10,4,0,0,0,0,0,1,0,0,1,0
544,0.55839,65,10,6,0,1,0,0,0,0,1,0,1,1
447,0.38632,63,9,7,0,0,0,0,1,0,0,0,1,1
305,0.51441,35,10,7,0,1,0,0,0,0,1,0,1,0
573,0.55839,90,8,7,0.64,8,2,0,0,0,1,0,1,0
536,0.47853,63,10,8,0,0,0,0,0,0,1,0,1,0
425,0.36608,74,10,16,0,3,0,0,0,0,0,1,0,0
414,0.54102,63,10,10,0,4,0,0,0,1,0,0,1,1
413,0.46099,71,10,6,0,1,0,0,0,0,1,0,1,0
266,0.39547,78,10,3,0,4,0,0,0,1,0,0,1,0
745,0.7246,71,10,10,0,6,0,0,0,0,1,0,0,0
780,0.53191,69,10,10,0,3,0,0,0,0,1,0,1,0
265,0.36222,62,10,5,0,6,0,0,0,0,1,0,0,1
355,0.69734,67,10,11,0,4,0,0,0,1,0,0,0,1
522,0.40203,69,10,10,0,3,0,0,0,0,1,0,1,0
469,0.46099,71,10,8,0,5,0,0,0,0,0,1,0,0
14107,0.54102,73,10,8,0,4,0,0,0,0,1,0,0,1
883,0.48277,71,10,13,0,8,0,0,0,1,0,0,0,0
729,0.43746,75,10,4,0,1,0,0,0,0,1,0,1,1
896,0.38202,68,10,8,0,3,1,0,0,0,1,0,0,1
588,0.43559,72,7,8,0,2,1,0,0,0,1,0,0,0
533,0.48277,71,10,10,0,6,0,0,0,1,0,0,0,1
356,0.47853,62,10,6,0,0,0,0,0,0,1,0,0,0
310,0.43617,73,10,5,0,1,0,0,0,1,0,0,1,0
526,0.43738,63,10,12,0,1,0,0,0,1,0,0,1,0
622,0.43559,71,10,6,0,5,0,0,0,0,1,0,1,0
431,0.451,71,10,8,0,4,0,1,0,0,0,0,0,0
428,0.46099,56,7,5,0,5,0,0,0,0,0,1,0,1
310,0.55117,76,10,13,0.23,6,2,1,0,0,0,0,0,1
322,0.54102,66,10,12,0,5,0,0,0,0,1,0,0,0
232,0.46099,69,10,11,0,3,0,0,0,0,1,0,1,0
1084,0.53191,76,9,3,0,5,0,0,0,1,0,0,1,0
562,0.54102,62,10,10,0,5,0,0,0,1,0,0,0,0
458,0.451,70,10,5,0,3,0,0,0,1,0,0,1,0
592,0.65663,66,10,7,0,2,0,0,0,1,0,0,1,0
507,0.48189,59,10,4,0,3,0,0,0,0,1,0,1,0
571,0.43617,50,10,3,0,1,0,0,0,0,0,1,1,0
198,0.48189,72,8,10,0,4,0,0,0,0,1,0,0,0
269,0.43746,58,10,5,0,2,1,0,0,0,1,0,1,0
684,0.46099,78,10,11,0,6,0,0,1,0,0,0,0,1
209,0.43738,74,8,12,0.85,7,2,0,0,1,0,0,1,1
469,0.55839,87,8,5,0.01,6,3,0,0,0,0,1,0,0
769,0.48277,69,10,11,0,3,0,0,0,0,0,1,1,0
632,0.48189,60,10,6,0,3,0,0,0,0,1,0,0,1
414,0.79628,84,7,5,0,5,0,0,0,0,1,0,1,1
696,0.38632,75,10,9,0,3,0,0,0,1,0,0,0,1
524,0.43738,68,10,7,0,3,0,0,0,0,0,1,1,1
420,0.51441,76,10,9,0,5,0,0,0,0,1,0,0,0
434,0.67032,66,10,5,0,7,0,0,0,1,0,0,0,0
511,0.39991,72,10,7,0,5,0,0,0,1,0,0,0,0
616,0.53191,73,10,11,0,6,0,0,0,0,0,1,0,0
627,0.69734,69,10,9,0,3,0,0,0,1,0,0,1,1
249,0.43738,73,10,7,0,5,0,0,0,1,0,0,0,0
799,0.47853,66,10,19,0,1,0,0,0,0,1,0,0,0
683,0.44983,43,10,5,0,1,0,0,1,0,0,0,0,0
258,0.43746,64,10,16,0,3,0,0,0,1,0,0,0,1
408,0.44983,83,8,15,0.99,7,2,0,0,1,0,0,1,1
406,0.55117,61,9,8,0,1,1,0,0,0,1,0,1,1
305,0.54102,57,10,6,0,2,0,0,0,0,1,0,0,0
398,0.48189,69,10,9,0,4,0,0,0,0,1,0,0,0
582,0.36222,63,10,13,0,4,0,0,0,1,0,0,1,0
216,0.47375,73,10,11,0,6,0,0,0,1,0,0,0,1
852,0.38632,76,8,2,0,6,0,1,0,0,0,0,1,0
617,0.48277,81,10,15,0.22,8,2,0,0,0,0,1,1,0
192,0.54102,71,10,4,0,1,0,0,0,0,0,1,1,0
520,0.69734,73,10,11,0,6,0,0,0,1,0,0,0,0
839,0.44983,59,10,10,0,2,0,0,0,1,0,0,0,0
209,0.39547,87,7,2,0,3,1,0,0,0,1,0,1,0
421,0.39991,64,10,7,0,0,0,0,0,0,1,0,0,0
551,0.35379,69,10,8,0,3,0,0,0,1,0,0,1,0
687,0.79628,60,9,2,0,1,0,0,0,0,1,0,1,0
355,0.38632,63,10,11,0,5,0,0,0,1,0,0,0,0
224,0.40089,65,10,6,0,4,0,0,0,1,0,0,1,0
429,0.48189,64,10,8,0,1,0,0,0,0,1,0,0,0
494,0.451,58,10,6,0,1,0,0,0,0,1,0,1,0
929,0.36222,71,10,11,0,6,0,0,0,1,0,0,0,1
338,0.36612,70,10,7,0,3,0,0,0,1,0,0,0,1
617,0.55117,46,10,7,0,0,0,0,0,0,0,1,0,0
316,0.35379,73,10,7,0,5,0,0,0,1,0,0,0,0
246,0.54976,70,10,9,0,4,0,0,0,0,0,1,1,0
633,0.39991,66,9,11,0,6,0,0,0,1,0,0,0,0
354,0.47853,36,10,5,0,0,0,0,0,0,1,0,0,1
460,0.35379,71,9,9,0,0,0,0,0,0,0,1,0,0
332,0.54102,64,10,10,0,4,0,0,0,0,1,0,1,1
1222,0.55839,72,10,11,0,6,0,0,0,0,0,1,1,1
1565,0.44983,68,10,7,0,4,0,0,0,0,0,1,0,0
766,0.39547,68,10,7,0,4,0,0,0,0,0,1,0,0
531,0.7246,70,10,6,0,1,0,0,0,1,0,0,0,0
612,0.65663,75,10,4,0,3,0,0,0,1,0,0,1,1
403,0.43617,73,9,10,0,5,0,0,0,1,0,0,1,0
619,0.55166,56,10,7,0,0,0,0,0,0,1,0,0,0
557,0.55166,64,10,20,0,1,0,0,1,0,0,0,0,0
1203,0.43746,70,10,10,0,4,0,0,0,1,0,0,0,0
903,0.71472,86,6,5,0,5,1,0,0,1,0,0,1,0
253,0.36612,73,10,13,0,6,0,0,0,0,0,1,0,0
533,0.54976,69,10,9,0,4,0,0,0,0,0,1,0,1
152,0.47375,77,9,5,0,5,0,0,0,1,0,0,1,0
558,0.451,80,10,15,0,6,0,0,0,1,0,0,0,0
1676,0.39991,77,10,16,0,7,0,0,0,0,1,0,0,1
600,0.37521,74,10,14,0,6,0,0,1,0,0,0,0,0
435,0.55117,79,9,9,0.01,7,0,0,0,1,0,0,1,0
610,0.36608,69,9,11,0.11,5,2,0,0,0,0,1,1,1
847,0.65663,61,9,7,0,0,0,0,0,1,0,0,0,1
228,0.47375,62,10,5,0,3,0,0,0,1,0,0,1,1
254,0.37521,70,10,13,0,2,0,0,0,1,0,0,0,0
1013,0.55117,86,5,5,0,8,1,0,1,0,0,0,1,0
390,0.55166,69,9,11,0,3,0,0,0,1,0,0,0,0
788,0.46099,74,10,14,0,6,0,0,0,0,0,1,0,0
262,0.55839,81,5,4,0.01,3,1,0,0,0,0,1,0,0
2789,0.54102,36,10,5,0,0,0,0,1,0,0,0,0,1
408,0.43559,61,10,7,0,1,0,0,0,1,0,0,1,0
871,0.54976,66,10,7,0,2,0,0,0,0,1,0,1,0
654,0.47853,58,10,4,0,1,0,0,0,1,0,0,0,0
485,0.55117,74,10,9,0,4,0,0,0,1,0,0,0,0
223,0.48189,50,10,6,0,2,0,0,0,1,0,0,0,0
327,0.43617,60,10,8,0,4,0,0,0,0,0,1,0,0
437,0.54102,72,10,9,0,4,0,0,1,0,0,0,0,0
369,0.55117,89,4,3,0,4,1,0,0,0,1,0,1,0
558,0.36222,84,7,5,0,5,0,0,0,1,0,0,1,1
774,0.54102,67,10,6,0,2,0,0,0,1,0,0,1,0
341,0.55117,58,10,1,0,3,0,0,0,1,0,0,1,0
1060,0.38632,72,10,9,0,4,0,0,0,1,0,0,1,1
227,0.40089,75,10,4,0.01,5,1,0,0,1,0,0,0,0
1017,0.71472,89,9,6,0.03,6,2,0,0,0,1,0,1,1
297,0.35379,67,10,9,0,1,1,0,0,0,1,0,0,1
2496,0.46099,70,10,10,0,6,0,0,0,1,0,0,0,0
593,0.7246,73,10,7,0,5,0,0,0,1,0,0,0,0
910,0.53191,45,10,5,0,0,0,0,0,1,0,0,1,1
330,0.36222,60,10,18,0,3,0,0,0,1,0,0,1,0
396,0.47853,56,10,7,0,0,0,0,0,0,0,1,0,0
824,0.46099,62,10,3,0,5,0,0,0,0,1,0,1,1
432,0.55839,74,10,11,0,5,0,0,0,0,1,0,0,0
390,0.43559,70,10,2,0,1,0,0,0,0,0,1,1,0
196,0.38632,69,10,8,0,2,0,0,0,0,0,1,0,1
543,0.39991,71,10,9,0.02,5,2,0,0,1,0,0,1,0
307,0.40203,60,10,18,0,3,0,0,0,0,0,1,1,0
392,0.39547,65,10,6,0,3,0,1,0,0,0,0,1,1
960,0.54102,69,10,11,0,5,0,0,0,0,1,0,1,1
256,0.36612,69,9,11,0,3,0,0,0,0,1,0,0,0
533,0.36222,67,10,6,0,2,0,0,0,0,1,0,1,0
413,0.67032,78,10,9,0.02,7,2,0,0,0,0,1,0,1
1148,0.53191,61,10,4,0,1,1,0,0,1,0,0,1,1
346,0.38632,45,10,4,0,0,0,0,1,0,0,0,1,0
766,0.65663,72,10,5,0,3,0,0,0,1,0,0,0,0
444,0.55166,58,10,5,0,2,1,1,0,0,0,0,1,0
724,0.47853,75,10,11,0,4,0,0,0,0,1,0,0,0
810,0.79628,86,8,3,0.01,6,1,0,1,0,0,0,1,1
743,0.35379,52,10,4,0,2,0,0,1,0,0,0,0,0
451,0.47853,70,10,8,0,3,0,0,0,1,0,0,1,0
482,0.38632,73,10,10,0,3,0,0,0,0,1,0,0,1
265,0.51441,71,10,10,0,6,0,0,0,0,0,1,0,0
285,0.38632,62,10,6,0,0,0,0,1,0,0,0,0,0
1173,0.53191,74,8,12,0.85,7,2,0,0,0,0,1,1,1
322,0.47853,77,10,8,0,5,0,0,0,0,0,1,0,0
156,0.54102,62,8,7,0,2,0,0,0,0,1,0,0,0
735,0.36222,73,9,13,0,3,0,0,0,1,0,0,1,1
1040,0.65663,66,10,2,0,1,0,0,0,1,0,0,1,1
747,0.55166,77,9,15,0.14,6,2,0,0,1,0,0,1,1
439,0.48277,66,10,8,0,5,0,0,0,1,0,0,0,1
737,0.48189,73,9,10,0,5,0,0,0,0,0,1,1,0
545,0.451,43,10,6,0,2,0,0,0,0,0,1,0,0
449,0.43559,66,10,15,0,5,0,1,0,0,0,0,0,1
1511,0.65663,67,10,7,0,1,0,0,0,0,1,0,1,0
596,0.36608,61,10,3,0,2,0,0,0,0,1,0,0,0
490,0.451,71,10,13,0,6,0,0,0,0,0,1,0,1
618,0.67032,73,10,11,0,7,0,0,0,0,1,0,1,0
266,0.43559,65,10,6,0,4,0,0,0,0,0,1,1,0
269,0.35379,68,10,9,0,5,0,0,0,0,1,0,0,0
367,0.47853,58,10,5,0,2,1,0,0,0,0,1,1,0
533,0.451,80,9,7,0.28,7,2,0,1,0,0,0,1,0
219,0.47375,77,10,6,0.1,7,2,0,0,1,0,0,1,0
1529,0.65663,76,9,10,0.01,8,2,0,0,0,1,0,0,0
900,0.53191,66,10,7,0,2,0,0,0,1,0,0,1,0
335,0.65663,68,10,6,0,5,0,0,1,0,0,0,0,0
408,0.79628,56,10,9,0,3,0,0,0,0,1,0,1,0
780,0.69734,64,10,20,0,1,0,0,0,0,0,1,0,0
275,0.36608,71,10,4,0,1,0,0,0,0,0,1,1,1
995,0.53191,76,10,11,0,5,0,0,1,0,0,0,0,0
265,0.40203,63,10,9,0,3,0,0,0,0,0,1,0,0
373,0.43617,72,10,10,0,5,0,0,1,0,0,0,0,0
164,0.39547,53,10,12,0,2,0,0,0,0,0,1,0,1
1069,0.46099,64,10,10,0,4,0,0,0,0,1,0,1,1
216,0.54976,74,10,7,0,1,0,0,0,1,0,0,1,1
486,0.37521,56,10,9,0,2,0,0,0,1,0,0,1,0
821,0.36222,69,10,10,0,2,0,0,0,0,0,1,0,0
520,0.451,88,9,6,0.18,7,3,0,0,1,0,0,0,0
333,0.65663,80,9,7,0.28,7,2,0,0,0,0,1,1,0
629,0.38632,63,10,12,0,5,0,0,0,0,1,0,1,0
666,0.65663,51,9,5,0,0,0,0,0,1,0,0,1,0
557,0.48189,58,10,10,0,0,0,0,0,0,0,1,0,0
574,0.71472,83,8,3,0,4,0,0,0,1,0,0,1,0
909,0.71472,54,10,4,0,0,0,0,0,0,0,1,1,0
3577,0.36608,72,10,6,0.19,7,2,0,0,0,1,0,1,1
687,0.55117,35,10,7,0,1,0,0,1,0,0,0,1,0
218,0.47375,72,10,9,0,5,0,0,0,1,0,0,0,0
240,0.38202,63,10,12,0,1,0,0,1,0,0,0,1,0
1235,0.38202,87,6,3,0,5,1,0,0,0,1,0,1,1
216,0.55117,65,9,6,0,4,0,1,0,0,0,0,0,0
403,0.36222,81,10,15,0.22,8,2,0,0,0,0,1,1,0
1190,0.38202,74,9,9,0,3,0,0,0,0,0,1,0,0
4919,0.51441,77,8,7,0,3,1,0,0,0,1,0,1,1
1260,0.46099,67,10,6,0,2,0,0,0,0,0,1,1,0
473,0.54976,69,10,9,0,1,0,0,0,0,1,0,0,0
233,0.40089,76,10,9,0,7,0,0,0,1,0,0,0,0
243,0.53191,69,10,19,0.08,5,2,0,1,0,0,0,1,0
449,0.48189,68,10,9,0,5,0,0,0,1,0,0,0,0
529,0.43617,69,9,10,0,4,0,0,1,0,0,0,0,0
19889,0.46099,79,8,6,0.43,6,2,0,0,0,1,0,0,0
845,0.71472,68,10,5,0,0,0,0,1,0,0,0,0,0
828,0.40089,86,6,2,0,2,1,1,0,0,0,0,1,0
157,0.79628,87,7,2,0,3,1,0,1,0,0,0,1,0
12662,0.36222,65,10,12,0,5,0,0,0,0,1,0,0,0
1099,0.40089,58,10,6,0,1,0,0,0,1,0,0,1,0
187,0.451,50,10,5,0,0,0,0,0,0,1,0,1,1
926,0.71472,72,10,12,0,6,0,0,0,0,0,1,1,0
983,0.65663,74,9,11,0,3,0,0,0,0,0,1,0,0
579,0.47853,84,10,13,0,5,0,0,1,0,0,0,1,0
568,0.43559,73,8,6,0.26,8,2,0,0,1,0,0,0,0
1043,0.46099,69,10,11,0,4,0,0,1,0,0,0,0,1
233,0.40203,69,10,9,0,1,0,0,0,0,1,0,0,0
4978,0.38632,69,10,10,0,4,0,0,0,1,0,0,0,0
253,0.43559,78,7,3,0,3,0,0,1,0,0,0,1,0
328,0.43617,84,7,5,0,5,0,0,1,0,0,0,1,1
560,0.71472,71,10,9,0,4,0,0,1,0,0,0,0,1
464,0.451,79,9,9,0.01,7,0,0,1,0,0,0,1,0
315,0.40203,70,10,13,0,2,0,0,0,0,1,0,0,0
400,0.7246,65,10,8,0.01,4,2,0,1,0,0,0,1,0
266,0.44983,90,9,7,0.63,7,2,0,0,0,1,0,1,0
315,0.7246,72,10,12,0,6,0,0,0,0,0,1,1,0
1151,0.35379,63,10,4,0,5,1,0,0,0,0,1,1,1
410,0.47853,69,9,9,0,2,0,0,0,0,1,0,0,0
693,0.38202,71,10,5,0,2,0,0,0,1,0,0,1,0
524,0.79628,63,10,6,0,4,0,0,0,0,1,0,1,0
385,0.54102,61,10,3,0,2,0,0,1,0,0,0,0,0
260,0.35379,66,10,10,0,4,0,0,0,0,1,0,0,0
575,0.46099,43,10,6,0,2,0,0,0,0,1,0,0,0
480,0.40089,70,10,6,0,3,0,0,0,1,0,0,0,0
440,0.43746,68,10,9,0,3,0,0,0,0,1,0,1,0
9341,0.7246,79,6,4,0,3,1,0,0,1,0,0,1,1
361,0.37521,51,10,6,0,0,0,0,0,0,0,1,0,0
1273,0.55166,64,10,8,0,1,0,0,0,0,1,0,0,0
299,0.39547,80,7,10,0.26,6,2,0,0,0,0,1,1,1
664,0.54976,53,10,4,0,0,0,0,0,1,0,0,0,1
1158,0.71472,71,10,7,0,5,0,0,0,1,0,0,0,0
332,0.47853,69,10,8,0,3,0,0,0,1,0,0,0,0
510,0.47853,72,10,14,0,6,0,0,0,1,0,0,0,0
365,0.38632,63,10,2,0,1,0,0,1,0,0,0,1,0
558,0.55839,86,5,5,0.01,3,1,0,0,0,0,1,1,0
530,0.36222,66,9,5,0,1,0,0,0,0,0,1,0,0
363,0.35379,69,9,8,0,3,0,0,0,0,0,1,1,0
688,0.79628,72,10,12,0,6,0,0,0,0,1,0,1,0
645,0.36612,67,10,14,0,2,0,0,0,0,0,1,1,1
514,0.36612,64,10,14,0,5,0,0,0,1,0,0,0,0
346,0.43738,69,10,13,0,5,0,0,0,0,1,0,0,0
1037,0.40089,67,10,11,0,4,0,0,0,1,0,0,0,1
702,0.69734,77,10,16,0,7,0,0,0,1,0,0,0,1
265,0.43617,87,6,3,0,5,1,0,1,0,0,0,1,1
304,0.55166,70,10,6,0,3,0,0,1,0,0,0,0,0
348,0.39991,61,10,3,0,2,0,0,0,0,1,0,0,0
232,0.35379,53,10,4,0,0,0,0,0,1,0,0,0,1
277,0.36608,63,10,9,0,3,0,0,0,1,0,0,0,0
507,0.47375,86,6,2,0,2,1,0,0,1,0,0,1,0
339,0.39991,68,10,9,0,5,0,0,0,1,0,0,0,0
401,0.451,59,10,8,0,1,0,1,0,0,0,0,0,1
705,0.67032,65,10,16,0,5,0,0,0,0,0,1,0,0
253,0.35379,60,10,7,0,1,0,0,0,1,0,0,0,0
590,0.37521,85,8,14,1.09,8,2,0,0,0,0,1,1,0
255,0.36608,64,10,2,0,4,0,0,0,0,1,0,1,0
1431,0.36612,71,10,4,0,1,0,0,0,0,1,0,1,0
645,0.48277,69,10,8,0,3,0,0,0,1,0,0,0,0
244,0.48277,73,10,7,0,5,0,0,0,1,0,0,0,0
2365,0.55117,75,10,9,0,6,0,0,0,0,0,1,0,1
747,0.65663,60,10,10,0,1,0,0,0,1,0,0,0,0
843,0.67032,64,10,3,0,1,0,0,0,1,0,0,1,1
688,0.39991,63,10,4,0,5,1,0,0,0,1,0,1,1
167,0.7246,68,10,7,0,3,0,0,0,0,0,1,1,1
912,0.43738,70,10,6,0,7,0,0,0,0,1,0,0,1
327,0.53191,74,10,21,0,3,0,0,0,0,1,0,0,0
314,0.48189,71,10,10,0,6,0,0,0,1,0,0,0,0
401,0.55839,56,10,9,0,2,0,0,0,0,0,1,1,0
279,0.39547,67,10,9,0,2,0,0,0,0,0,1,0,0
370,0.40089,41,10,7,0,1,0,0,0,1,0,0,1,0
3590,0.69734,68,10,8,0.01,3,0,0,0,0,0,1,1,1
777,0.38632,47,10,6,0,3,0,0,0,0,0,1,0,0
584,0.40203,71,10,11,0,6,0,0,0,0,1,0,0,1
3454,0.53191,80,7,10,0.26,6,2,0,0,0,1,0,1,1
211,0.38202,70,10,11,0,1,0,0,0,1,0,0,0,0
1259,0.71472,71,10,9,0,2,0,0,0,1,0,0,0,0
600,0.39991,73,9,6,0,2,0,0,1,0,0,0,1,0
401,0.79628,63,10,10,0,4,0,0,0,0,1,0,1,1
598,0.43559,66,10,2,0,3,0,0,0,0,1,0,1,1
386,0.36608,70,10,7,0,2,0,0,0,0,0,1,1,1
482,0.54976,67,10,10,0,4,0,0,0,1,0,0,0,0
1061,0.67032,67,10,9,0,2,0,0,1,0,0,0,0,0
436,0.38202,53,10,6,0,1,0,0,0,0,1,0,0,0
709,0.43559,69,10,8,0,3,0,0,1,0,0,0,1,0
968,0.37521,62,8,7,0,2,0,0,0,0,1,0,0,0
502,0.39547,80,7,11,0.02,6,3,0,0,0,1,0,1,0
231,0.43617,73,10,7,0,6,0,0,0,0,1,0,0,1
425,0.43617,63,10,9,0.01,6,2,0,1,0,0,0,0,0
464,0.51441,71,9,8,0.32,6,2,0,0,1,0,0,1,0
908,0.67032,69,9,8,0,3,0,0,0,0,0,1,1,0
594,0.46099,72,10,14,0.01,4,0,0,0,0,1,0,1,0
225,0.48277,67,10,5,0,2,0,0,0,0,1,0,1,1
305,0.71472,83,8,2,0,7,1,0,0,0,0,1,1,0
